FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
7.603524684906006,1.1150110960006714,-2.2025372982025146,0.15925535559654236,1.9034557342529297,0.5844441056251526,-0.6988569498062134,0.33344945311546326,2.1007118225097656,0.9779620170593262,-0.8059161901473999,0.5055747032165527,0.39346927404403687,7,1.7096127271652222,0.8546445965766907,50.2931022644043,1102.7913548146983,16.969396196246088,69.49892611323402,22.032533853624887,0.7025319933891296,0.7025318145751953,85.85523986816406,0,7.222492218017578,0.000794372521340847,0.40532952547073364,10.257676124572754,69.49892611323403,22.032533853624894
86.88341522216797,1.3713451623916626,-4.847342014312744,0.01714114099740982,58.52191162109375,0.5850282311439514,-4.4182963371276855,0.010856457985937595,80.6740493774414,1.3068567514419556,-4.766834735870361,0.017592353746294975,6.1999616622924805,63,1.6827890872955322,1.5234935283660889,19.85075569152832,172.727172959742,13.811503599742279,69.54883816230915,21.941306489130042,0.019098976626992226,0.01909896917641163,60.811649322509766,0,3.123809576034546,0.0003435744147282094,82.68460845947266,10.096735000610352,69.54883816230914,21.94130648913003
9.790677070617676,1.0172922611236572,-2.477031707763672,0.11283993721008301,6.248303413391113,0.5867772102355957,-1.9894052743911743,0.10198609530925751,9.303291320800781,1.0038156509399414,-2.4215915203094482,0.1171782910823822,0.6319753527641296,18,1.4123250246047974,1.0579802989959717,8.331291198730469,1684.9594338748961,13.624831876341142,69.46708886672013,22.089362954949802,0.1979733407497406,0.19797322154045105,2.756563663482666,0,5.4308247566223145,0.0005973135703243315,6.98789644241333,8.473950386047363,69.46708886672015,22.0893629549498
9.961180686950684,1.2943781614303589,-2.495777130126953,0.14111727476119995,1.485286831855774,0.5873590707778931,-0.42952579259872437,0.42946046590805054,3.0359115600585938,0.7841140031814575,-1.2057228088378906,0.2804916501045227,0.3943682909011841,8,2.1667909622192383,0.4226614832878113,19.047698974609375,1135.0530555539153,14.287983492133556,69.49689875455266,22.035558354792506,0.36012160778045654,0.08048471063375473,20.55393409729004,0,5.701840877532959,0.0006271222373470664,-0.4315987527370453,13.00074577331543,69.49689875455266,22.035558354792506
4.121330738067627,0.8226054906845093,-1.5375937223434448,0.21676240861415863,1.3916734457015991,0.5850282311439514,-0.3588433265686035,0.45653000473976135,2.4888062477111816,0.7841140031814575,-0.9899777173995972,0.34215110540390015,0.47930610179901123,7,2.066866874694824,0.4751676917076111,-65.778564453125,85.26317458125233,12.264555093145681,69.55339663062418,21.932664119117653,0.8089466094970703,0.8089446425437927,88.97879028320312,16,5.907634735107422,0.0006497551221400499,-2.2403604984283447,12.401201248168945,69.55339663062418,21.932664119117653
11.628077507019043,1.3516106605529785,-2.6637697219848633,0.12623317539691925,1.637675404548645,0.5856118202209473,-0.5355695486068726,0.3883397579193115,1.043910026550293,1.300305962562561,-0.04665767401456833,1.3527337312698364,0.38994988799095154,9,1.923815131187439,0.7173705101013184,85.51285552978516,2033.6523279772714,9.319770901778845,69.44776422667124,22.12328276783239,0.4732981324195862,0.4732810854911804,0.783392608165741,24,7.017416000366211,0.0007718148408457637,-1.8608317375183105,11.542890548706055,69.44776422667124,22.12328276783239
8.47901725769043,1.1886094808578491,-2.320863723754883,0.1522381454706192,1.5637094974517822,0.5850282311439514,-0.48539018630981445,0.4063035249710083,2.046332359313965,0.9514060616493225,-0.7774404287338257,0.5049164891242981,0.32699233293533325,7,1.254533052444458,1.0570602416992188,-82.03160095214844,1249.0831773949635,11.544797432056612,69.4904438389843,22.046585449764052,0.5712246894836426,0.5712205767631531,89.42826843261719,0,6.877418041229248,0.0007564190891571343,2.334489107131958,7.527198314666748,69.49044383898432,22.046585449764056
39.365135192871094,1.6555148363113403,-3.987779378890991,0.04567211866378784,18.531383514404297,0.5856118202209473,-3.169769763946533,0.03431877866387367,28.091983795166016,1.2328861951828003,-3.6214559078216553,0.04766179621219635,1.9280078411102295,41,1.6130393743515015,1.4736560583114624,59.856380462646484,277.71181052575014,10.428960283246758,69.54281249709696,21.951417845818632,0.06453093886375427,0.06453093141317368,-79.5826187133789,24,4.285524845123291,0.00047134669148363173,29.05514907836914,9.67823600769043,69.54281249709696,21.951417845818636
11.738897323608398,1.2118233442306519,-2.6740682125091553,0.11210934817790985,5.98459529876709,0.5861948132514954,-1.9425870180130005,0.10637437552213669,8.64582633972168,1.1906031370162964,-2.3420162200927734,0.14955134689807892,0.5771834254264832,22,1.5836163759231567,1.3588858842849731,-8.71738052368164,1259.8239794212634,17.3444863785221,69.49047588080992,22.047927346150693,0.22136007249355316,0.221359983086586,-9.908025741577148,0,6.887447357177734,0.0007575221825391054,9.105703353881836,9.50169849395752,69.49047588080991,22.047927346150693
16.521926879882812,1.6634604930877686,-3.045151710510254,0.10934064537286758,2.0765905380249023,0.5850282311439514,-0.793377161026001,0.3059537708759308,4.329919338226318,2.024573802947998,-1.591199517250061,0.5077893733978271,0.3875444233417511,10,1.6408857107162476,1.015977382659912,-1.3777726888656616,129.85842158064636,8.903366899017344,69.55063424486491,21.936863054603208,0.692089319229126,0.6920892596244812,5.187389373779297,16,7.719381332397461,0.0008490214240737259,4.337759017944336,9.845314025878906,69.55063424486491,21.936863054603208
3.233297824859619,0.7376610636711121,-1.2741142511367798,0.24776558578014374,0.49449384212493896,0.5844441056251526,0.7645977735519409,1.2835474014282227,1.3977956771850586,0.7157949209213257,-0.3636092245578766,0.5561279654502869,0.28867924213409424,5,1.6909196376800537,0.4710434079170227,-35.39948272705078,811.0244539006782,9.615485758598895,69.5139185645671,22.00359845199104,0.3907887637615204,0.11132923513650894,-34.092491149902344,16,5.311356067657471,0.0005841743550263345,-6.469644546508789,10.145517349243164,69.5139185645671,22.00359845199104
4.27360725402832,0.8430526852607727,-1.57698655128479,0.21423475444316864,0.7647432684898376,0.5856118202209473,0.2912108302116394,0.8316181898117065,0.7954224944114685,0.6663687825202942,0.24850532412528992,0.9098014235496521,0.2918112874031067,6,0.9861494898796082,0.7202379107475281,3.7121238708496094,1954.5101608443847,8.30834301751359,69.45194093188252,22.115484672555052,0.3494567275047302,0.3321629762649536,-0.15086187422275543,0,5.010250091552734,0.0005510556511580944,0.26475533843040466,5.916896820068359,69.45194093188252,22.115484672555052
